,Date,Close,Volume, RSI,RSI Condition,MACD Condition,EMA Condition,Close-EMA200 Price Diff,BB Condition, ATR,Trend,Forecasted,Slope,Acceleration,Price Relative Close-EMA200 Price Diff,Price Relative ATR,future_price1,future_price3,future_price5,future_price10,future_price15,future_price30,future_price1 P/L,future_price1 % P/L,future_price3 P/L,future_price3 % P/L,future_price5 P/L,future_price5 % P/L,future_price10 P/L,future_price10 % P/L,future_price15 P/L,future_price15 % P/L,future_price30 P/L,future_price30 % P/L
472,Feb 19 2019,2779.76,3533710000,42.14606520575046,0.0,0,-1,-151.06217483919272,0,26.32830211616022,-1,2797.158131868131,2.0164175824174477,0.6636584953508085,-0.054343603346761124,0.9471429949405783,2775.6,2753.03,2709.8,2724.87,2643.85,2531.94,-4.160000000000309,-0.001496532074711597,-26.730000000000018,-0.009615938066595683,-69.96000000000004,-0.025167640371830672,-54.89000000000033,-0.019746309033873543,-135.9100000000003,-0.04889271016202849,-247.82000000000016,-0.08915158143149055
473,Feb 15 2019,2775.6,3641370000,41.01097299420647,0.0,0,-1,-153.6776755870619,0,25.84199482214881,-1,2788.4685714285724,0.5480000000001111,0.7088824538099313,-0.055367371230386916,0.9310417503296156,2745.73,2744.73,2707.88,2706.53,2664.76,2447.89,-29.86999999999989,-0.010761637123504789,-30.86999999999989,-0.011121919584954565,-67.7199999999998,-0.024398328289378803,-69.06999999999971,-0.024884709612335968,-110.83999999999969,-0.03993370802709313,-327.71000000000004,-0.11806816544170631
474,Feb 14 2019,2745.73,3836700000,33.94224529561663,0.0,-1,-1,-181.72133055634458,1,27.165423763423888,-1,2771.2026373626395,-1.7236483516481529,0.612327206859089,-0.06618324837341785,0.9893698128885174,2753.03,2709.8,2706.05,2704.1,2642.33,2510.03,7.300000000000182,0.0026586736496305836,-35.929999999999836,-0.01308577318235946,-39.679999999999836,-0.014451530194155958,-41.63000000000011,-0.015161723840290235,-103.40000000000009,-0.03765847333860215,-235.69999999999982,-0.08584238071478252
475,Feb 13 2019,2753.03,3670770000,36.80886231039634,0.0,0,-1,-172.6857949289183,0,26.376464923179316,-1,2760.0874725274743,-3.0302417582415595,0.44707315541602616,-0.06272572217844277,0.9580885396519223,2744.73,2707.88,2731.61,2681.05,2638.7,2506.85,-8.300000000000182,-0.0030148599906285735,-45.15000000000009,-0.016400111876732213,-21.420000000000073,-0.0077805181926822705,-71.98000000000002,-0.0261457376054747,-114.33000000000038,-0.041528788280549206,-246.1800000000003,-0.08942147379432853
476,Feb 12 2019,2744.73,3827770000,34.95168284604392,0.0,0,-1,-179.18494124803374,0,26.665288857237943,-1,2750.408131868133,-3.893010989010913,0.2313747131989016,-0.06528326693264319,0.9715086313494566,2709.8,2706.05,2737.7,2640.0,2632.9,2485.74,-34.929999999999836,-0.012726206220648238,-38.679999999999836,-0.014092460824926253,-7.0300000000002,-0.0025612719648199275,-104.73000000000002,-0.03815675858827645,-111.82999999999993,-0.04074353397237613,-258.99000000000024,-0.09435900798985701
477,Feb 11 2019,2709.8,3361970000,28.446792744926736,1.0,0,-1,-211.98444432019232,1,27.68491108172095,-1,2732.7852747252778,-5.452153846153513,-0.04607757517206769,-0.07822881552889228,1.021658833925786,2707.88,2731.61,2724.87,2643.85,2670.71,2488.83,-1.9200000000000728,-0.0007085393755997021,21.809999999999945,0.00804856446970254,15.069999999999709,0.00556129603660776,-65.95000000000027,-0.02433758948999936,-39.090000000000146,-0.014425418850099691,-220.97000000000025,-0.0815447634511773
478,Feb 08 2019,2707.88,3622330000,28.136812444512504,1.0,0,-1,-211.77604188914574,1,27.705274575883756,-1,2719.263406593406,-6.342593406593453,-0.2901508030431037,-0.07820732155381543,1.023135241439198,2706.05,2737.7,2706.53,2664.76,2635.96,2467.7,-1.8299999999999272,-0.0006758054271237747,29.81999999999971,0.01101230482886971,-1.349999999999909,-0.000498544987222443,-43.11999999999989,-0.01592389618446899,-71.92000000000007,-0.02655952257854856,-240.1800000000003,-0.08869669261562561
479,Feb 07 2019,2706.05,4099490000,27.82558376157029,1.0,0,-1,-211.48060863651745,1,28.016326391892054,-1,2705.001428571428,-7.497142857142974,-0.5401785774664886,-0.07815103513849243,1.0353218304130394,2731.61,2724.87,2704.1,2642.33,2616.1,2351.1,25.559999999999945,0.009445501746087449,18.81999999999971,0.006954786496923452,-1.9500000000002728,-0.0007206075275771965,-63.720000000000255,-0.023547236747288577,-89.95000000000027,-0.03324033184900511,-354.9500000000003,-0.13116904713512323
480,Feb 06 2019,2731.61,3472690000,38.12097031388957,0.0,0,0,-184.07065233167668,0,28.303017363899748,-1,2702.015494505494,-7.316505494505588,-0.7282705470353812,-0.06738540726226536,1.0361295120423393,2737.7,2706.53,2681.05,2638.7,2610.3,2416.62,6.089999999999691,0.002229454424313753,-25.079999999999927,-0.00918139851589353,-50.559999999999945,-0.018509230819919367,-92.91000000000031,-0.03401290813842397,-121.30999999999995,-0.044409707095815265,-314.99000000000024,-0.11531294730946226
481,Feb 05 2019,2737.7,3560430000,40.305873051402884,0.0,0,0,-176.2097005671826,0,27.349230409335465,-1,2703.0402197802205,-6.644637362637193,-0.82814785653906,-0.06436413798706309,0.9989856598361935,2724.87,2704.1,2640.0,2632.9,2582.61,2467.42,-12.829999999999927,-0.0046864156043393826,-33.59999999999991,-0.012273075939657345,-97.69999999999982,-0.035686890455491775,-104.79999999999973,-0.03828030828797886,-155.0899999999997,-0.05664974248456723,-270.27999999999975,-0.09872520729079146
482,Feb 04 2019,2724.87,3359840000,37.31647801817653,0.0,0,-1,-187.15870852173794,0,28.177856808668633,-1,2702.6405494505484,-6.019450549450608,-0.8413258302137379,-0.06868537160368676,1.0340991243130364,2706.53,2681.05,2643.85,2670.71,2596.26,2506.96,-18.33999999999969,-0.006730596322026259,-43.81999999999971,-0.016081501135833898,-81.01999999999998,-0.029733528572005265,-54.159999999999854,-0.019876177579113814,-128.60999999999967,-0.04719858195069845,-217.90999999999985,-0.07997078759720642
483,Feb 01 2019,2706.53,3759270000,33.49246433319869,0.0,0,-1,-203.45394525286474,0,28.164438465192287,-1,2698.744615384617,-5.718527472527256,-0.7885346214225234,-0.07517150936914231,1.0406106145208915,2704.1,2640.0,2664.76,2635.96,2596.64,2546.16,-2.430000000000291,-0.0008978285849409728,-66.5300000000002,-0.024581290434615613,-41.76999999999998,-0.01543304526460079,-70.57000000000016,-0.02607397664167778,-109.89000000000033,-0.040601803785659245,-160.37000000000035,-0.05925299183825797
484,Jan 31 2019,2704.1,4917650000,33.00979112611244,0.0,0,-1,-203.8353487826871,0,28.316978574821388,-1,2693.8662637362613,-5.694879120879396,-0.6868670933462254,-0.07538010753399915,1.0471868116867493,2681.05,2643.85,2642.33,2616.1,2584.96,2545.94,-23.049999999999727,-0.008524093043896204,-60.25,-0.02228098073296106,-61.76999999999998,-0.02284309012240671,-88.0,-0.03254317517843275,-119.13999999999987,-0.04405902148589175,-158.15999999999985,-0.0584889612070559
485,Jan 30 2019,2681.05,3867810000,28.773820345856777,1.0,0,-1,-224.62778312315777,0,30.277194390905557,-1,2686.462197802199,-5.6949450549448795,-0.5413263615505434,-0.0837835113568034,1.1293036083215737,2640.0,2664.76,2638.7,2610.3,2574.41,2599.95,-41.05000000000018,-0.015311165401615106,-16.289999999999964,-0.00607597769530593,-42.350000000000364,-0.015796050055015894,-70.75,-0.026388914790846867,-106.64000000000033,-0.03977546110665609,-81.10000000000036,-0.03024934260830658
486,Jan 29 2019,2640.0,3504200000,23.090832938842095,1.0,0,-1,-263.0342230920819,1,31.68596622012659,-1,2669.87802197802,-6.575120879121101,-0.3881476150223603,-0.09963417541366738,1.2002259931866133,2643.85,2642.33,2632.9,2582.61,2549.69,2650.54,3.849999999999909,0.001458333333333299,2.3299999999999272,0.00088257575757573,-7.099999999999909,-0.002689393939393905,-57.38999999999987,-0.021738636363636314,-90.30999999999995,-0.03420833333333331,10.539999999999964,0.003992424242424229
487,Jan 28 2019,2643.85,3612810000,24.595052592738455,1.0,0,-1,-256.6052755986284,0,30.9162543472604,-1,2658.2698901098906,-6.868109890109796,-0.25398434971623485,-0.09705742595027267,1.1693649165898368,2664.76,2638.7,2670.71,2596.26,2531.94,2651.07,20.91000000000031,0.007908920702763134,-5.150000000000091,-0.0019479168636647658,26.860000000000127,0.010159426593793191,-47.58999999999969,-0.01800026476539883,-111.90999999999985,-0.04232842256557666,7.220000000000255,0.0027308659719727877
488,Jan 25 2019,2664.76,3814080000,32.33559516832716,0.0,0,-1,-233.35004897575618,0,30.745807608170384,-1,2651.727582417582,-6.969274725274766,-0.16500272913900735,-0.08756888011519093,1.1537927471205804,2642.33,2632.9,2635.96,2596.64,2447.89,2636.78,-22.43000000000029,-0.00841726834686812,-31.860000000000127,-0.01195604857473098,-28.800000000000182,-0.010807727525180572,-68.12000000000035,-0.02556327774358679,-216.87000000000035,-0.0813844398745104,-27.980000000000018,-0.010500007505366343
489,Jan 24 2019,2642.33,3433250000,28.907576557965463,1.0,0,-1,-253.23497386156987,0,31.246107064729642,-1,2642.729560439559,-7.114725274725392,-0.10019364811014499,-0.09583775450514125,1.182520997177856,2638.7,2670.71,2616.1,2584.96,2510.03,2637.72,-3.630000000000109,-0.0013737875284313879,28.38000000000011,0.010740520676826933,-26.230000000000018,-0.009926844867976377,-57.36999999999989,-0.02171189821104854,-132.29999999999973,-0.05006944628415063,-4.610000000000127,-0.0017446723157214003
490,Jan 23 2019,2638.7,3335610000,28.383149689186936,1.0,0,-1,-254.3091034748877,0,31.894956560106092,-1,2634.8845054945064,-7.150923076922913,-0.04690795797609501,-0.09637666406749071,1.2087375055938945,2632.9,2635.96,2610.3,2574.41,2506.85,2633.08,-5.799999999999727,-0.002198052071095512,-2.7399999999997817,-0.0010383901163450874,-28.399999999999636,-0.010762875658468047,-64.28999999999996,-0.024364270284609833,-131.8499999999999,-0.04996778716792357,-5.619999999999891,-0.0021298366619926065
491,Jan 22 2019,2632.9,3908030000,27.52395776819322,1.0,0,-1,-257.52095319155524,0,32.517459662955666,-1,2622.7362637362644,-8.038307692307622,-0.056055935273511825,-0.09780886216398467,1.2350434753676807,2670.71,2616.1,2582.61,2549.69,2485.74,2695.95,37.809999999999945,0.014360590983326349,-16.800000000000182,-0.006380796839986396,-50.289999999999964,-0.019100611493030484,-83.21000000000004,-0.031603934824718,-147.1600000000003,-0.055892741843594634,63.04999999999973,0.023946978616734296
492,Jan 18 2019,2670.71,3986730000,40.22676542548718,0.0,0,0,-217.52477455283315,0,33.23549825845881,-1,2623.588461538461,-7.570681318681354,-0.06983060016905734,-0.08144829448080591,1.2444442960283524,2635.96,2610.3,2596.26,2531.94,2488.83,2700.06,-34.75,-0.0130115212808579,-60.409999999999854,-0.022619453254003562,-74.44999999999982,-0.027876482283737215,-138.76999999999998,-0.051959965702004327,-181.8800000000001,-0.06810174073560968,29.34999999999991,0.01098958703865261
493,Jan 17 2019,2635.96,3772270000,34.28002248332536,0.0,0,-1,-249.76457779111342,0,35.45796266856889,-1,2615.415714285717,-7.992857142856851,-0.12833131264339143,-0.09475279510732842,1.3451631537871929,2616.1,2582.61,2596.64,2447.89,2467.7,2790.37,-19.860000000000127,-0.00753425696899806,-53.34999999999991,-0.020239305604030377,-39.320000000000164,-0.014916766567019289,-188.07000000000016,-0.07134782014901599,-168.26000000000022,-0.06383253160139009,154.40999999999985,0.05857827888131833
494,Jan 16 2019,2616.1,3863770000,31.42114720757412,0.0,0,-1,-266.9417461713015,0,34.58810819224256,-1,2608.3734065934077,-7.831736263736141,-0.17409452964617042,-0.10203805136321298,1.3221248496709819,2610.3,2596.26,2584.96,2510.03,2351.1,2760.17,-5.799999999999727,-0.0022170406330032214,-19.83999999999969,-0.007583807958411258,-31.139999999999873,-0.011903214708917807,-106.06999999999971,-0.04054508619701071,-265.0,-0.10129582202515194,144.07000000000016,0.05507052482703267
495,Jan 15 2019,2610.3,3572330000,30.618055485855923,0.0,0,-1,-270.0278979506911,0,34.33181474993952,-1,2604.5527472527488,-7.127824175824065,-0.1753317232218188,-0.10344707426375938,1.3152440236731224,2582.61,2596.64,2574.41,2506.85,2416.62,2737.8,-27.690000000000055,-0.01060797609470178,-13.66000000000031,-0.00523311496762836,-35.89000000000033,-0.01374937746619175,-103.45000000000027,-0.03963145998544239,-193.6800000000003,-0.07419836800367785,127.5,0.048844960349385125
496,Jan 14 2019,2582.61,3664450000,27.06189782230056,1.0,0,-1,-294.75553080690315,0,34.72882798208672,-1,2594.764835164835,-7.078021978021978,-0.15241154449944605,-0.11413087179516193,1.3447182494486862,2596.26,2584.96,2549.69,2485.74,2467.42,2743.79,13.650000000000091,0.005285350865984446,2.349999999999909,0.0009099322003709073,-32.92000000000007,-0.012746794909026167,-96.87000000000035,-0.03750856691486533,-115.19000000000005,-0.04460216602584209,161.17999999999984,0.06240973278969718
497,Jan 11 2019,2596.26,3434490000,31.298006740306622,0.0,0,-1,-278.3084608486256,0,33.596054554794804,-1,2590.342197802199,-6.617516483516349,-0.10176046371209392,-0.10719591290880943,1.2940173385868443,2596.64,2574.41,2531.94,2488.83,2506.96,2682.17,0.3799999999996544,0.00014636438569313334,-21.850000000000364,-0.008415952177362962,-64.32000000000016,-0.024774098125765587,-107.43000000000029,-0.04137875251323068,-89.30000000000018,-0.03439563063791769,85.90999999999985,0.03308990624975921
498,Jan 10 2019,2596.64,3704500000,31.417422622095238,0.0,0,-1,-275.163003526749,0,33.75347922945233,-1,2589.2361538461532,-5.741560439560475,-0.021350851346448693,-0.10596886881768323,1.2998905982135502,2584.96,2549.69,2447.89,2467.7,2546.16,2673.45,-11.679999999999836,-0.004498120648222255,-46.94999999999982,-0.01808105859880454,-148.75,-0.05728556904307105,-128.94000000000005,-0.049656479142276194,-50.48000000000002,-0.019440507733070437,76.80999999999995,0.02958053484503048
499,Jan 09 2019,2584.96,4052480000,29.70814645130951,1.0,0,-1,-283.9888442876768,0,33.32465928449145,-1,2584.2828571428545,-5.486857142857477,0.0665390170269286,-0.1098619879176764,1.289175046596135,2574.41,2531.94,2510.03,2351.1,2545.94,2632.56,-10.550000000000182,-0.004081301064620025,-53.01999999999998,-0.020510955682099524,-74.92999999999984,-0.028986908888338634,-233.86000000000013,-0.09046948502104486,-39.01999999999998,-0.01509501114137162,47.59999999999991,0.018414211438474836
500,Jan 08 2019,2574.41,4083030000,28.214955485587108,1.0,0,-1,-291.6081095186455,0,33.615755049884925,-1,2572.265494505491,-6.464505494505845,0.09656461779976405,-0.11327182131775651,1.3057654006115935,2549.69,2447.89,2506.85,2416.62,2599.95,2649.93,-24.7199999999998,-0.0096022001157546,-126.51999999999998,-0.04914524104552111,-67.55999999999995,-0.026242906141601356,-157.78999999999996,-0.06129171344113796,25.539999999999964,0.009920719698882448,75.51999999999998,0.029334876729036938
501,Jan 07 2019,2549.69,4104710000,25.039239716258788,1.0,0,-1,-313.1805661403505,0,34.77534397489314,-1,2556.024505494506,-7.7332087912087975,0.08019635309743532,-0.12283084066704207,1.363904787440557,2531.94,2510.03,2485.74,2467.42,2650.54,2641.89,-17.75,-0.006961630629605952,-39.659999999999854,-0.015554832156065974,-63.95000000000027,-0.025081480493707186,-82.26999999999998,-0.03226666771254544,100.84999999999991,0.03955382811243716,92.19999999999982,0.03616125881969958
502,Jan 04 2019,2531.94,4213410000,23.034425150744223,1.0,0,-1,-327.63772468621755,1,37.6742479766865,-1,2541.492747252748,-8.405824175824117,0.045078034053842725,-0.12940185181568978,1.4879597453607314,2447.89,2506.85,2488.83,2506.96,2651.07,2690.73,-84.05000000000018,-0.03319588931807238,-25.090000000000146,-0.009909397537066496,-43.11000000000013,-0.017026469821559802,-24.980000000000018,-0.009865952589713824,119.13000000000011,0.047050877982890635,158.78999999999996,0.06271475627384533
503,Jan 03 2019,2447.89,3822860000,16.356216703162755,1.0,0,-1,-407.59132941570806,1,41.26751597835175,-1,2503.381648351649,-11.635494505494448,-0.08079715010266272,-0.1665072080100446,1.6858402942269364,2510.03,2485.74,2467.7,2546.16,2636.78,2736.27,62.14000000000033,0.02538512759968803,37.84999999999991,0.015462296099906413,19.809999999999945,0.008092683903279945,98.26999999999998,0.04014477774736609,188.89000000000033,0.07716441506767066,288.3800000000001,0.11780758122301252
504,Jan 02 2019,2510.03,3733160000,32.04303251708402,0.0,0,-1,-342.014002754855,0,43.43412197989805,-1,2488.7967032967017,-12.354725274725508,-0.20854360584472464,-0.136258930273684,1.7304224244291122,2506.85,2488.83,2351.1,2545.94,2637.72,2730.2,-3.180000000000291,-0.001266917128480652,-21.200000000000273,-0.008446114189870348,-158.9300000000003,-0.06331796831113583,35.909999999999854,0.014306601913124484,127.6899999999996,0.05087190192945885,220.16999999999962,0.08771608307470413
505,Dec 31 2018,2506.85,3442870000,31.715232043388042,0.0,0,-1,-341.75923655828956,0,42.27525612419105,-1,2476.525274725275,-12.790439560439502,-0.35511962323392454,-0.1363301500122822,1.6863895376345237,2485.74,2467.7,2416.62,2599.95,2633.08,2701.58,-21.110000000000127,-0.008420926660949051,-39.15000000000009,-0.015617208847757183,-90.23000000000002,-0.035993378143885764,93.09999999999991,0.03713824121905974,126.23000000000002,0.05035402995791532,194.73000000000002,0.0776791591040549
506,Dec 28 2018,2485.74,3702620000,29.55383011067519,1.0,0,-1,-359.25859738855524,0,42.63988068674884,-1,2469.0258241758197,-12.028747252747708,-0.4436282574568581,-0.14452782567306124,1.7153797535843993,2488.83,2351.1,2467.42,2650.54,2695.95,2722.18,3.0900000000001455,0.0012430905887181065,-134.63999999999987,-0.054164956914238775,-18.31999999999971,-0.007370038700748956,164.80000000000018,0.06629816473162929,210.21000000000004,0.08456636655482877,236.44000000000005,0.09511855624482049
507,Dec 27 2018,2488.83,4096610000,30.302584268729277,0.0,0,-1,-352.62463124538544,0,46.1056034948382,-1,2462.3972527472515,-11.51131868131877,-0.511675208308195,-0.14168289165808248,1.8525011147743398,2467.7,2416.62,2506.96,2651.07,2700.06,2726.22,-21.13000000000011,-0.008489933020736695,-72.21000000000004,-0.029013632911850162,18.13000000000011,0.007284547357593773,162.24000000000024,0.06518725666276935,211.23000000000002,0.08487120454189319,237.38999999999987,0.09538216752449942
508,Dec 26 2018,2467.7,4233990000,28.10290774356282,1.0,0,-1,-370.0356796907049,0,52.97306038806404,-1,2451.0901098901077,-11.605604395604571,-0.5616385943726766,-0.14995164715755763,2.1466572268940327,2351.1,2467.42,2546.16,2636.78,2790.37,2781.01,-116.59999999999991,-0.047250476151882284,-0.27999999999974534,-0.00011346598046753874,78.46000000000004,0.0317947886696114,169.08000000000038,0.0685172427766748,322.6700000000001,0.13075738541962154,313.3100000000004,0.12696437978684622
